FL_DATE,OP_CARRIER_AIRLINE_ID,OP_CARRIER_FL_NUM,ORIGIN,ORIGIN_CITY_NAME,DEST,DEST_CITY_NAME,CRS_DEP_TIME,DEP_TIME,DEP_DELAY,TAXI_OUT,TAXI_IN,CRS_ARR_TIME,ARR_TIME,ARR_DELAY,CANCELLED,CANCELLATION_CODE,DIVERTED,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY
7/18/2019 12:00:00 AM,19805,1471,SEA,"Seattle, WA",MIA,"Miami, FL",2024,2024.0,0.0,11.0,9.0,517,451.0,-26.0,0.0,,0.0,,,,,
7/19/2019 12:00:00 AM,19805,305,MIA,"Miami, FL",SEA,"Seattle, WA",2029,2026.0,-3.0,16.0,7.0,2355,2325.0,-30.0,0.0,,0.0,,,,,
7/19/2019 12:00:00 AM,19805,1471,SEA,"Seattle, WA",MIA,"Miami, FL",2024,2016.0,-8.0,22.0,6.0,517,452.0,-25.0,0.0,,0.0,,,,,
7/20/2019 12:00:00 AM,19805,305,MIA,"Miami, FL",SEA,"Seattle, WA",2029,2024.0,-5.0,14.0,11.0,2355,2318.0,-37.0,0.0,,0.0,,,,,
7/20/2019 12:00:00 AM,19805,1471,SEA,"Seattle, WA",MIA,"Miami, FL",2024,2020.0,-4.0,13.0,5.0,517,452.0,-25.0,0.0,,0.0,,,,,
7/21/2019 12:00:00 AM,19805,305,MIA,"Miami, FL",SEA,"Seattle, WA",2029,2022.0,-7.0,12.0,40.0,2355,2344.0,-11.0,0.0,,0.0,,,,,
7/21/2019 12:00:00 AM,19805,1471,SEA,"Seattle, WA",MIA,"Miami, FL",2024,2023.0,-1.0,15.0,8.0,517,514.0,-3.0,0.0,,0.0,,,,,
7/22/2019 12:00:00 AM,19805,305,MIA,"Miami, FL",SEA,"Seattle, WA",2029,2028.0,-1.0,17.0,30.0,2355,10.0,15.0,0.0,,0.0,0.0,0.0,15.0,0.0,0.0
7/22/2019 12:00:00 AM,19805,1471,SEA,"Seattle, WA",MIA,"Miami, FL",2024,2118.0,54.0,13.0,7.0,517,551.0,34.0,0.0,,0.0,34.0,0.0,0.0,0.0,0.0
7/23/2019 12:00:00 AM,19805,305,MIA,"Miami, FL",SEA,"Seattle, WA",2029,2213.0,104.0,12.0,8.0,2355,129.0,94.0,0.0,,0.0,0.0,18.0,0.0,0.0,76.0
7/23/2019 12:00:00 AM,19805,1471,SEA,"Seattle, WA",MIA,"Miami, FL",2024,2023.0,-1.0,25.0,6.0,517,509.0,-8.0,0.0,,0.0,,,,,
7/24/2019 12:00:00 AM,19805,305,MIA,"Miami, FL",SEA,"Seattle, WA",2029,2023.0,-6.0,22.0,20.0,2355,2355.0,0.0,0.0,,0.0,,,,,
7/24/2019 12:00:00 AM,19805,1471,SEA,"Seattle, WA",MIA,"Miami, FL",2024,2052.0,28.0,21.0,7.0,517,536.0,19.0,0.0,,0.0,16.0,0.0,0.0,0.0,3.0
7/25/2019 12:00:00 AM,19805,305,MIA,"Miami, FL",SEA,"Seattle, WA",2029,2309.0,160.0,34.0,6.0,2355,237.0,162.0,0.0,,0.0,11.0,0.0,2.0,0.0,149.0
7/25/2019 12:00:00 AM,19805,1471,SEA,"Seattle, WA",MIA,"Miami, FL",2024,2023.0,-1.0,12.0,13.0,517,449.0,-28.0,0.0,,0.0,,,,,
7/26/2019 12:00:00 AM,19805,305,MIA,"Miami, FL",SEA,"Seattle, WA",2029,2216.0,107.0,14.0,9.0,2355,116.0,81.0,0.0,,0.0,0.0,81.0,0.0,0.0,0.0
7/26/2019 12:00:00 AM,19805,1471,SEA,"Seattle, WA",MIA,"Miami, FL",2024,2020.0,-4.0,16.0,5.0,517,448.0,-29.0,0.0,,0.0,,,,,
7/27/2019 12:00:00 AM,19805,305,MIA,"Miami, FL",SEA,"Seattle, WA",2029,2032.0,3.0,18.0,9.0,2355,2348.0,-7.0,0.0,,0.0,,,,,
7/27/2019 12:00:00 AM,19805,1471,SEA,"Seattle, WA",MIA,"Miami, FL",2024,2029.0,5.0,16.0,7.0,517,511.0,-6.0,0.0,,0.0,,,,,
7/28/2019 12:00:00 AM,19805,305,MIA,"Miami, FL",SEA,"Seattle, WA",2029,2025.0,-4.0,18.0,48.0,2355,15.0,20.0,0.0,,0.0,0.0,0.0,20.0,0.0,0.0
7/28/2019 12:00:00 AM,19805,1471,SEA,"Seattle, WA",MIA,"Miami, FL",2024,2018.0,-6.0,14.0,10.0,517,455.0,-22.0,0.0,,0.0,,,,,
7/29/2019 12:00:00 AM,19805,305,MIA,"Miami, FL",SEA,"Seattle, WA",2029,2029.0,0.0,51.0,11.0,2355,28.0,33.0,0.0,,0.0,0.0,0.0,33.0,0.0,0.0
7/29/2019 12:00:00 AM,19805,1471,SEA,"Seattle, WA",MIA,"Miami, FL",2024,2021.0,-3.0,18.0,6.0,517,502.0,-15.0,0.0,,0.0,,,,,
7/30/2019 12:00:00 AM,19805,305,MIA,"Miami, FL",SEA,"Seattle, WA",2029,2116.0,47.0,16.0,9.0,2355,29.0,34.0,0.0,,0.0,34.0,0.0,0.0,0.0,0.0
7/30/2019 12:00:00 AM,19805,1471,SEA,"Seattle, WA",MIA,"Miami, FL",2024,2021.0,-3.0,14.0,9.0,517,451.0,-26.0,0.0,,0.0,,,,,
7/31/2019 12:00:00 AM,19805,305,MIA,"Miami, FL",SEA,"Seattle, WA",2029,2024.0,-5.0,21.0,11.0,2355,2331.0,-24.0,0.0,,0.0,,,,,
7/31/2019 12:00:00 AM,19805,1471,SEA,"Seattle, WA",MIA,"Miami, FL",2024,2054.0,30.0,14.0,41.0,517,557.0,40.0,0.0,,0.0,23.0,0.0,10.0,0.0,7.0
6/1/2019 12:00:00 AM,19805,1471,SEA,"Seattle, WA",MIA,"Miami, FL",2030,2111.0,41.0,51.0,5.0,522,617.0,55.0,0.0,,0.0,5.0,0.0,14.0,0.0,36.0
6/1/2019 12:00:00 AM,19805,305,MIA,"Miami, FL",SEA,"Seattle, WA",2035,2027.0,-8.0,13.0,30.0,6,7.0,1.0,0.0,,0.0,,,,,
6/2/2019 12:00:00 AM,19805,305,MIA,"Miami, FL",SEA,"Seattle, WA",2035,2031.0,-4.0,16.0,67.0,6,53.0,47.0,0.0,,0.0,0.0,0.0,47.0,0.0,0.0
6/2/2019 12:00:00 AM,19805,1471,SEA,"Seattle, WA",MIA,"Miami, FL",2030,2104.0,34.0,15.0,4.0,522,530.0,8.0,0.0,,0.0,,,,,
6/3/2019 12:00:00 AM,19805,1471,SEA,"Seattle, WA",MIA,"Miami, FL",2030,2241.0,131.0,23.0,10.0,522,722.0,120.0,0.0,,0.0,7.0,0.0,0.0,0.0,113.0
6/3/2019 12:00:00 AM,19805,305,MIA,"Miami, FL",SEA,"Seattle, WA",2035,2057.0,22.0,11.0,10.0,6,11.0,5.0,0.0,,0.0,,,,,
6/4/2019 12:00:00 AM,19805,305,MIA,"Miami, FL",SEA,"Seattle, WA",2035,2034.0,-1.0,17.0,9.0,6,2.0,-4.0,0.0,,0.0,,,,,
6/4/2019 12:00:00 AM,19805,1471,SEA,"Seattle, WA",MIA,"Miami, FL",2030,2024.0,-6.0,16.0,5.0,522,452.0,-30.0,0.0,,0.0,,,,,
6/5/2019 12:00:00 AM,19805,1471,SEA,"Seattle, WA",MIA,"Miami, FL",2030,2036.0,6.0,12.0,5.0,522,509.0,-13.0,0.0,,0.0,,,,,
6/5/2019 12:00:00 AM,19805,305,MIA,"Miami, FL",SEA,"Seattle, WA",2035,2032.0,-3.0,13.0,37.0,6,10.0,4.0,0.0,,0.0,,,,,
6/6/2019 12:00:00 AM,19805,305,MIA,"Miami, FL",SEA,"Seattle, WA",2034,2035.0,1.0,18.0,27.0,2359,15.0,16.0,0.0,,0.0,1.0,0.0,15.0,0.0,0.0
6/6/2019 12:00:00 AM,19805,1471,SEA,"Seattle, WA",MIA,"Miami, FL",2030,2044.0,14.0,18.0,9.0,522,536.0,14.0,0.0,,0.0,,,,,
6/7/2019 12:00:00 AM,19805,1471,SEA,"Seattle, WA",MIA,"Miami, FL",2030,2032.0,2.0,14.0,5.0,522,512.0,-10.0,0.0,,0.0,,,,,
6/7/2019 12:00:00 AM,19805,305,MIA,"Miami, FL",SEA,"Seattle, WA",2034,2152.0,78.0,22.0,8.0,2359,107.0,68.0,0.0,,0.0,0.0,68.0,0.0,0.0,0.0
6/8/2019 12:00:00 AM,19805,305,MIA,"Miami, FL",SEA,"Seattle, WA",2034,2032.0,-2.0,18.0,12.0,2359,14.0,15.0,0.0,,0.0,0.0,0.0,15.0,0.0,0.0
6/8/2019 12:00:00 AM,19805,1471,SEA,"Seattle, WA",MIA,"Miami, FL",2030,2058.0,28.0,14.0,6.0,522,529.0,7.0,0.0,,0.0,,,,,
6/9/2019 12:00:00 AM,19805,1471,SEA,"Seattle, WA",MIA,"Miami, FL",2030,121.0,291.0,14.0,11.0,522,1031.0,309.0,0.0,,0.0,2.0,0.0,18.0,0.0,289.0
6/9/2019 12:00:00 AM,19805,305,MIA,"Miami, FL",SEA,"Seattle, WA",2034,2058.0,24.0,15.0,8.0,2359,35.0,36.0,0.0,,0.0,15.0,0.0,12.0,0.0,9.0
6/10/2019 12:00:00 AM,19805,305,MIA,"Miami, FL",SEA,"Seattle, WA",2034,2103.0,29.0,17.0,39.0,2359,52.0,53.0,0.0,,0.0,5.0,0.0,24.0,0.0,24.0
6/10/2019 12:00:00 AM,19805,1471,SEA,"Seattle, WA",MIA,"Miami, FL",2030,1117.0,887.0,19.0,10.0,522,1958.0,876.0,0.0,,0.0,649.0,0.0,0.0,0.0,227.0
6/11/2019 12:00:00 AM,19805,1471,SEA,"Seattle, WA",MIA,"Miami, FL",2030,2028.0,-2.0,20.0,6.0,522,512.0,-10.0,0.0,,0.0,,,,,
6/11/2019 12:00:00 AM,19805,305,MIA,"Miami, FL",SEA,"Seattle, WA",2034,2120.0,46.0,16.0,9.0,2359,32.0,33.0,0.0,,0.0,27.0,0.0,0.0,0.0,6.0
6/12/2019 12:00:00 AM,19805,305,MIA,"Miami, FL",SEA,"Seattle, WA",2034,2236.0,122.0,14.0,10.0,2359,139.0,100.0,0.0,,0.0,10.0,0.0,0.0,0.0,90.0
6/12/2019 12:00:00 AM,19805,1471,SEA,"Seattle, WA",MIA,"Miami, FL",2030,2025.0,-5.0,16.0,7.0,522,455.0,-27.0,0.0,,0.0,,,,,
6/13/2019 12:00:00 AM,19805,1471,SEA,"Seattle, WA",MIA,"Miami, FL",2030,2028.0,-2.0,16.0,8.0,522,500.0,-22.0,0.0,,0.0,,,,,
6/13/2019 12:00:00 AM,19805,305,MIA,"Miami, FL",SEA,"Seattle, WA",2034,2029.0,-5.0,17.0,28.0,2359,3.0,4.0,0.0,,0.0,,,,,
6/14/2019 12:00:00 AM,19805,305,MIA,"Miami, FL",SEA,"Seattle, WA",2034,2054.0,20.0,20.0,8.0,2359,15.0,16.0,0.0,,0.0,16.0,0.0,0.0,0.0,0.0
6/14/2019 12:00:00 AM,19805,1471,SEA,"Seattle, WA",MIA,"Miami, FL",2030,2026.0,-4.0,17.0,4.0,522,502.0,-20.0,0.0,,0.0,,,,,
6/15/2019 12:00:00 AM,19805,1471,SEA,"Seattle, WA",MIA,"Miami, FL",2030,2046.0,16.0,18.0,3.0,522,533.0,11.0,0.0,,0.0,,,,,
6/15/2019 12:00:00 AM,19805,305,MIA,"Miami, FL",SEA,"Seattle, WA",2034,2051.0,17.0,14.0,15.0,2359,17.0,18.0,0.0,,0.0,17.0,0.0,1.0,0.0,0.0
6/16/2019 12:00:00 AM,19805,305,MIA,"Miami, FL",SEA,"Seattle, WA",2034,2039.0,5.0,18.0,17.0,2359,4.0,5.0,0.0,,0.0,,,,,
6/16/2019 12:00:00 AM,19805,1471,SEA,"Seattle, WA",MIA,"Miami, FL",2030,712.0,642.0,16.0,8.0,522,1616.0,654.0,0.0,,0.0,378.0,0.0,12.0,0.0,264.0
6/17/2019 12:00:00 AM,19805,1471,SEA,"Seattle, WA",MIA,"Miami, FL",2030,2042.0,12.0,18.0,4.0,522,511.0,-11.0,0.0,,0.0,,,,,
6/17/2019 12:00:00 AM,19805,305,MIA,"Miami, FL",SEA,"Seattle, WA",2034,2056.0,22.0,13.0,11.0,2359,2359.0,0.0,0.0,,0.0,,,,,
6/18/2019 12:00:00 AM,19805,305,MIA,"Miami, FL",SEA,"Seattle, WA",2034,2200.0,86.0,24.0,8.0,2359,134.0,95.0,0.0,,0.0,0.0,86.0,9.0,0.0,0.0
6/18/2019 12:00:00 AM,19805,1471,SEA,"Seattle, WA",MIA,"Miami, FL",2030,2034.0,4.0,15.0,12.0,522,519.0,-3.0,0.0,,0.0,,,,,
6/19/2019 12:00:00 AM,19805,1471,SEA,"Seattle, WA",MIA,"Miami, FL",2030,2040.0,10.0,13.0,6.0,522,455.0,-27.0,0.0,,0.0,,,,,
6/19/2019 12:00:00 AM,19805,305,MIA,"Miami, FL",SEA,"Seattle, WA",2034,2127.0,53.0,15.0,5.0,2359,53.0,54.0,0.0,,0.0,53.0,0.0,1.0,0.0,0.0
6/20/2019 12:00:00 AM,19805,305,MIA,"Miami, FL",SEA,"Seattle, WA",2034,2320.0,166.0,16.0,12.0,2359,236.0,157.0,0.0,,0.0,54.0,0.0,0.0,0.0,103.0
6/20/2019 12:00:00 AM,19805,1471,SEA,"Seattle, WA",MIA,"Miami, FL",2030,2029.0,-1.0,18.0,7.0,522,510.0,-12.0,0.0,,0.0,,,,,
6/21/2019 12:00:00 AM,19805,1471,SEA,"Seattle, WA",MIA,"Miami, FL",2030,2028.0,-2.0,18.0,7.0,522,521.0,-1.0,0.0,,0.0,,,,,
6/21/2019 12:00:00 AM,19805,305,MIA,"Miami, FL",SEA,"Seattle, WA",2034,2130.0,56.0,17.0,6.0,2359,37.0,38.0,0.0,,0.0,12.0,0.0,0.0,0.0,26.0
6/22/2019 12:00:00 AM,19805,305,MIA,"Miami, FL",SEA,"Seattle, WA",2034,2044.0,10.0,23.0,14.0,2359,2359.0,0.0,0.0,,0.0,,,,,
6/22/2019 12:00:00 AM,19805,1471,SEA,"Seattle, WA",MIA,"Miami, FL",2030,2025.0,-5.0,13.0,6.0,522,512.0,-10.0,0.0,,0.0,,,,,
6/23/2019 12:00:00 AM,19805,1471,SEA,"Seattle, WA",MIA,"Miami, FL",2030,2116.0,46.0,13.0,5.0,522,557.0,35.0,0.0,,0.0,2.0,0.0,0.0,0.0,33.0
6/23/2019 12:00:00 AM,19805,305,MIA,"Miami, FL",SEA,"Seattle, WA",2034,2100.0,26.0,16.0,10.0,2359,31.0,32.0,0.0,,0.0,1.0,0.0,6.0,0.0,25.0
6/24/2019 12:00:00 AM,19805,305,MIA,"Miami, FL",SEA,"Seattle, WA",2034,2114.0,40.0,12.0,9.0,2359,13.0,14.0,0.0,,0.0,,,,,
6/24/2019 12:00:00 AM,19805,1471,SEA,"Seattle, WA",MIA,"Miami, FL",2030,2025.0,-5.0,14.0,8.0,522,503.0,-19.0,0.0,,0.0,,,,,
6/25/2019 12:00:00 AM,19805,1471,SEA,"Seattle, WA",MIA,"Miami, FL",2030,2022.0,-8.0,15.0,7.0,522,456.0,-26.0,0.0,,0.0,,,,,
6/25/2019 12:00:00 AM,19805,305,MIA,"Miami, FL",SEA,"Seattle, WA",2034,2033.0,-1.0,15.0,8.0,2359,2344.0,-15.0,0.0,,0.0,,,,,
6/26/2019 12:00:00 AM,19805,305,MIA,"Miami, FL",SEA,"Seattle, WA",2034,2100.0,26.0,29.0,12.0,2359,21.0,22.0,0.0,,0.0,22.0,0.0,0.0,0.0,0.0
6/26/2019 12:00:00 AM,19805,1471,SEA,"Seattle, WA",MIA,"Miami, FL",2030,2027.0,-3.0,13.0,4.0,522,459.0,-23.0,0.0,,0.0,,,,,
6/27/2019 12:00:00 AM,19805,1471,SEA,"Seattle, WA",MIA,"Miami, FL",2030,2029.0,-1.0,18.0,9.0,522,511.0,-11.0,0.0,,0.0,,,,,
6/27/2019 12:00:00 AM,19805,305,MIA,"Miami, FL",SEA,"Seattle, WA",2034,2139.0,65.0,22.0,10.0,2359,52.0,53.0,0.0,,0.0,42.0,0.0,0.0,0.0,11.0
6/28/2019 12:00:00 AM,19805,305,MIA,"Miami, FL",SEA,"Seattle, WA",2034,2208.0,94.0,18.0,11.0,2359,113.0,74.0,0.0,,0.0,74.0,0.0,0.0,0.0,0.0
6/28/2019 12:00:00 AM,19805,1471,SEA,"Seattle, WA",MIA,"Miami, FL",2030,2025.0,-5.0,16.0,5.0,522,520.0,-2.0,0.0,,0.0,,,,,
6/29/2019 12:00:00 AM,19805,1471,SEA,"Seattle, WA",MIA,"Miami, FL",2030,2025.0,-5.0,17.0,8.0,522,509.0,-13.0,0.0,,0.0,,,,,
6/29/2019 12:00:00 AM,19805,305,MIA,"Miami, FL",SEA,"Seattle, WA",2034,2052.0,18.0,16.0,15.0,2359,2357.0,-2.0,0.0,,0.0,,,,,
6/30/2019 12:00:00 AM,19805,305,MIA,"Miami, FL",SEA,"Seattle, WA",2034,2305.0,151.0,15.0,16.0,2359,209.0,130.0,0.0,,0.0,46.0,0.0,0.0,0.0,84.0
6/30/2019 12:00:00 AM,19805,1471,SEA,"Seattle, WA",MIA,"Miami, FL",2030,2025.0,-5.0,23.0,9.0,522,534.0,12.0,0.0,,0.0,,,,,
3/1/2019 12:00:00 AM,19805,1471,SEA,"Seattle, WA",MIA,"Miami, FL",2112,2111.0,-1.0,16.0,10.0,550,522.0,-28.0,0.0,,0.0,,,,,
3/1/2019 12:00:00 AM,19805,305,MIA,"Miami, FL",SEA,"Seattle, WA",1958,1957.0,-1.0,24.0,17.0,6,17.0,11.0,0.0,,0.0,,,,,
3/2/2019 12:00:00 AM,19805,305,MIA,"Miami, FL",SEA,"Seattle, WA",1958,1955.0,-3.0,16.0,12.0,6,2346.0,-20.0,0.0,,0.0,,,,,
3/2/2019 12:00:00 AM,19805,1471,SEA,"Seattle, WA",MIA,"Miami, FL",2112,2104.0,-8.0,18.0,7.0,550,528.0,-22.0,0.0,,0.0,,,,,
3/3/2019 12:00:00 AM,19805,1471,SEA,"Seattle, WA",MIA,"Miami, FL",2105,2058.0,-7.0,15.0,8.0,550,516.0,-34.0,0.0,,0.0,,,,,
3/3/2019 12:00:00 AM,19805,305,MIA,"Miami, FL",SEA,"Seattle, WA",1958,2010.0,12.0,57.0,8.0,2348,31.0,43.0,0.0,,0.0,10.0,0.0,31.0,0.0,2.0
3/4/2019 12:00:00 AM,19805,305,MIA,"Miami, FL",SEA,"Seattle, WA",1958,1953.0,-5.0,17.0,10.0,2348,2332.0,-16.0,0.0,,0.0,,,,,
3/4/2019 12:00:00 AM,19805,1471,SEA,"Seattle, WA",MIA,"Miami, FL",2105,2057.0,-8.0,24.0,9.0,550,531.0,-19.0,0.0,,0.0,,,,,
3/5/2019 12:00:00 AM,19805,1471,SEA,"Seattle, WA",MIA,"Miami, FL",2105,2102.0,-3.0,13.0,4.0,550,507.0,-43.0,0.0,,0.0,,,,,
3/5/2019 12:00:00 AM,19805,305,MIA,"Miami, FL",SEA,"Seattle, WA",1958,1953.0,-5.0,23.0,13.0,2348,2347.0,-1.0,0.0,,0.0,,,,,
3/6/2019 12:00:00 AM,19805,305,MIA,"Miami, FL",SEA,"Seattle, WA",1958,1953.0,-5.0,20.0,9.0,2348,2339.0,-9.0,0.0,,0.0,,,,,
3/6/2019 12:00:00 AM,19805,1471,SEA,"Seattle, WA",MIA,"Miami, FL",2105,2059.0,-6.0,25.0,4.0,550,524.0,-26.0,0.0,,0.0,,,,,
3/7/2019 12:00:00 AM,19805,1471,SEA,"Seattle, WA",MIA,"Miami, FL",2105,2125.0,20.0,22.0,3.0,550,551.0,1.0,0.0,,0.0,,,,,
3/7/2019 12:00:00 AM,19805,305,MIA,"Miami, FL",SEA,"Seattle, WA",1958,2005.0,7.0,21.0,10.0,2348,2351.0,3.0,0.0,,0.0,,,,,
3/8/2019 12:00:00 AM,19805,305,MIA,"Miami, FL",SEA,"Seattle, WA",1958,1953.0,-5.0,17.0,10.0,2348,2319.0,-29.0,0.0,,0.0,,,,,
3/8/2019 12:00:00 AM,19805,1471,SEA,"Seattle, WA",MIA,"Miami, FL",2105,2102.0,-3.0,26.0,3.0,550,529.0,-21.0,0.0,,0.0,,,,,
3/9/2019 12:00:00 AM,19805,1471,SEA,"Seattle, WA",MIA,"Miami, FL",2005,2113.0,68.0,15.0,5.0,550,632.0,42.0,0.0,,0.0,42.0,0.0,0.0,0.0,0.0
3/9/2019 12:00:00 AM,19805,305,MIA,"Miami, FL",SEA,"Seattle, WA",1958,1958.0,0.0,11.0,11.0,2348,2334.0,-14.0,0.0,,0.0,,,,,
3/10/2019 12:00:00 AM,19805,305,MIA,"Miami, FL",SEA,"Seattle, WA",1958,2013.0,15.0,23.0,44.0,2348,7.0,19.0,0.0,,0.0,0.0,0.0,4.0,0.0,15.0
3/10/2019 12:00:00 AM,19805,1471,SEA,"Seattle, WA",MIA,"Miami, FL",2105,2102.0,-3.0,16.0,3.0,550,526.0,-24.0,0.0,,0.0,,,,,
3/11/2019 12:00:00 AM,19805,1471,SEA,"Seattle, WA",MIA,"Miami, FL",2105,2100.0,-5.0,15.0,4.0,550,519.0,-31.0,0.0,,0.0,,,,,
3/11/2019 12:00:00 AM,19805,305,MIA,"Miami, FL",SEA,"Seattle, WA",1958,1954.0,-4.0,15.0,13.0,2348,2334.0,-14.0,0.0,,0.0,,,,,
3/12/2019 12:00:00 AM,19805,305,MIA,"Miami, FL",SEA,"Seattle, WA",1958,1953.0,-5.0,20.0,6.0,2348,2324.0,-24.0,0.0,,0.0,,,,,
3/12/2019 12:00:00 AM,19805,1471,SEA,"Seattle, WA",MIA,"Miami, FL",2105,2103.0,-2.0,23.0,8.0,550,557.0,7.0,0.0,,0.0,,,,,
3/13/2019 12:00:00 AM,19805,1471,SEA,"Seattle, WA",MIA,"Miami, FL",2105,2143.0,38.0,16.0,2.0,550,611.0,21.0,0.0,,0.0,12.0,0.0,0.0,0.0,9.0
3/13/2019 12:00:00 AM,19805,305,MIA,"Miami, FL",SEA,"Seattle, WA",1958,1959.0,1.0,18.0,17.0,2348,2400.0,12.0,0.0,,0.0,,,,,
3/14/2019 12:00:00 AM,19805,305,MIA,"Miami, FL",SEA,"Seattle, WA",1958,2154.0,116.0,31.0,5.0,2348,129.0,101.0,0.0,,0.0,9.0,0.0,0.0,0.0,92.0
3/14/2019 12:00:00 AM,19805,1471,SEA,"Seattle, WA",MIA,"Miami, FL",2105,2100.0,-5.0,17.0,7.0,550,533.0,-17.0,0.0,,0.0,,,,,
3/15/2019 12:00:00 AM,19805,1471,SEA,"Seattle, WA",MIA,"Miami, FL",2105,2102.0,-3.0,19.0,6.0,550,532.0,-18.0,0.0,,0.0,,,,,
3/15/2019 12:00:00 AM,19805,305,MIA,"Miami, FL",SEA,"Seattle, WA",1958,1956.0,-2.0,24.0,10.0,2348,2337.0,-11.0,0.0,,0.0,,,,,
3/16/2019 12:00:00 AM,19805,305,MIA,"Miami, FL",SEA,"Seattle, WA",1958,2049.0,51.0,21.0,8.0,2348,1154.0,,0.0,,1.0,,,,,
3/16/2019 12:00:00 AM,19805,1471,SEA,"Seattle, WA",MIA,"Miami, FL",2105,2103.0,-2.0,14.0,12.0,550,539.0,-11.0,0.0,,0.0,,,,,
3/17/2019 12:00:00 AM,19805,1471,SEA,"Seattle, WA",MIA,"Miami, FL",2105,2111.0,6.0,22.0,5.0,550,540.0,-10.0,0.0,,0.0,,,,,
3/17/2019 12:00:00 AM,19805,305,MIA,"Miami, FL",SEA,"Seattle, WA",1958,2119.0,81.0,25.0,8.0,2348,106.0,78.0,0.0,,0.0,11.0,0.0,0.0,0.0,67.0
3/18/2019 12:00:00 AM,19805,305,MIA,"Miami, FL",SEA,"Seattle, WA",1958,726.0,688.0,13.0,15.0,2348,1103.0,675.0,0.0,,0.0,584.0,0.0,0.0,0.0,91.0
3/18/2019 12:00:00 AM,19805,1471,SEA,"Seattle, WA",MIA,"Miami, FL",2105,2109.0,4.0,17.0,5.0,550,553.0,3.0,0.0,,0.0,,,,,
